PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Moya, A.; Suarez, J. C.; Garcia Hernandez, A.; Mendoza, M. A.								Semi-empirical seismic relations of A-F stars from COROT and Kepler legacy data								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				471	2			2491	2497		10.1093/mnras/stx1717			OCT 2017	2017										3							WOS:000409022700082		
J	Muller, Clare T.; Moore, Michael J.; Feder, Zoe; Tiley, Helene; Drenovsky, Rebecca E.								Phylogenetic patterns of foliar mineral nutrient accumulation among gypsophiles and their relatives in the Chihuahuan Desert								AMERICAN JOURNAL OF BOTANY				104	10			1442	1450		10.3732/ajb.1700245			OCT 2017	2017										3							WOS:000413976200008		
J	Nedeljkovic, Aleksandar; Tomasevic, Igor; Miocinovic, Jelena; Pudja, Predrag								Feasibility of discrimination of dairy creams and cream-like analogues using Raman spectroscopy and chemometric analysis								FOOD CHEMISTRY				232				487	492		10.1016/j.foodchem.2017.03.165			OCT 1 2017	2017										3							WOS:000401097700057		
J	O'Malley, Brian P.; Rudstam, Lars G.; Watkins, James M.; Holda, Toby J.; Weidel, Brian C.								Effects of food web changes on Mysis diluviana diet in Lake Ontario								JOURNAL OF GREAT LAKES RESEARCH				43	5			813	822		10.1016/j.jglr.2017.02.003			OCT 2017	2017										3							WOS:000411533900005		
J	Odadi, Wilfred O.; Fargione, Joe; Rubenstein, Daniel I.								VEGETATION, WILDLIFE, AND LIVESTOCK RESPONSES TO PLANNED GRAZING MANAGEMENT IN AN AFRICAN PASTORAL LANDSCAPE								LAND DEGRADATION & DEVELOPMENT				28	7			2030	2038		10.1002/ldr.2725			OCT 2017	2017										3							WOS:000412503200014		
J	Ondei, Stefania; Prior, Lynda D.; Vigilante, Tom; Bowman, David M. J. S.								Fire and cattle disturbance affects vegetation structure and rain forest expansion into savanna in the Australian monsoon tropics								JOURNAL OF BIOGEOGRAPHY				44	10			2331	2342		10.1111/jbi.13039			OCT 2017	2017										3							WOS:000412074300015		
J	Peirs, S.; Frismantas, V.; Matthijssens, F.; Van Loocke, W.; Pieters, T.; Vandamme, N.; Lintermans, B.; Dobay, M. P.; Berx, G.; Poppe, B.; Goossens, S.; Bornhauser, B. C.; Bourquin, J-P; Van Vlierberghe, P.								Targeting BET proteins improves the therapeutic efficacy of BCL-2 inhibition in T-cell acute lymphoblastic leukemia								LEUKEMIA				31	10			2037	2047		10.1038/leu.2017.10			OCT 2017	2017										3							WOS:000412179600004		
J	Phillips, Jennifer N.; Derryberry, Elizabeth P.								Equivalent effects of bandwidth and trill rate: support for a performance constraint as a competitive signal								ANIMAL BEHAVIOUR				132				209	215		10.1016/j.anbehav.2017.08.012			OCT 2017	2017										3							WOS:000412445700021		
J	Phillips, Natasha D.; Reid, Neil; Thys, Tierney; Harrod, Chris; Payne, Nicholas L.; Morgan, Cheryl A.; White, Hannah J.; Porter, Siobhan; Houghton, Jonathan D. R.								Applying species distribution modelling to a data poor, pelagic fish complex: the ocean sunfishes								JOURNAL OF BIOGEOGRAPHY				44	10			2176	2187		10.1111/jbi.13033			OCT 2017	2017										3							WOS:000412074300002		
J	Pino-Otin, Ma. Rosa; Muniz, Selene; Val, Jonatan; Navarro, Enrique								Effects of 18 pharmaceuticals on the physiological diversity of edaphic microorganisms								SCIENCE OF THE TOTAL ENVIRONMENT				595				441	450		10.1016/j.scitotenv.2017.04.002			OCT 1 2017	2017										3							WOS:000401556800043		
J	Poffenbarger, Hanna; Artz, Georgeann; Dahlke, Garland; Edwards, William; Hanna, Mark; Russell, James; Sellers, Harris; Liebman, Matt								An economic analysis of integrated crop-livestock systems in Iowa, USA								AGRICULTURAL SYSTEMS				157				51	69		10.1016/j.agsy.2017.07.001			OCT 2017	2017										3							WOS:000413282600005		
J	Poizat, A.; Bonnet-Beaugrand, F.; Rault, A.; Fourichon, C.; Bareille, N.								Antibiotic use by farmers to control mastitis as influenced by health advice and dairy farming systems								PREVENTIVE VETERINARY MEDICINE				146				61	72		10.1016/j.prevetmed.2017.07.016			OCT 1 2017	2017										3							WOS:000413886400008		
J	Ponisio, Lauren C.; Gaiarsa, Marilia P.; Kremen, Claire								Opportunistic attachment assembles plant-pollinator networks								ECOLOGY LETTERS				20	10			1261	1272		10.1111/ele.12821			OCT 2017	2017										3							WOS:000411035600005		
J	Radeschi, Giulio; Mina, Andrea; Berta, Giacomo; Fassiola, Andrea; Roasio, Agostino; Urso, Felice; Penso, Roberto; Zummo, Ugo; Berchialla, Paola; Ristagno, Giuseppe; Sandroni, Claudio		Piedmont IHCA Registry Initiative						Incidence and outcome of in-hospital cardiac arrest in Italy: a multicentre observational study in the Piedmont Region								RESUSCITATION				119				48	55		10.1016/j.resuscitation.2017.06.020			OCT 2017	2017										3							WOS:000408866700021		
J	Ramful, Ajay; Lowrie, Thomas; Logan, Tracy								Measurement of Spatial Ability: Construction and Validation of the Spatial Reasoning Instrument for Middle School Students								JOURNAL OF PSYCHOEDUCATIONAL ASSESSMENT				35	7			709	727		10.1177/0734282916659207			OCT 2017	2017										3							WOS:000408904400006		
J	Rosado, Bruno H. P.; de Mattos, Eduardo A.								On the relative importance of CSR ecological strategies and integrative traits to explain species dominance at local scales								FUNCTIONAL ECOLOGY				31	10			1969	1974		10.1111/1365-2435.12894			OCT 2017	2017										3							WOS:000412100000012		
J	Rosalien, Jezeer E.; Pita, Verweij A.; Maria, Santos J.; Rene, Boot G. A.								Shaded Coffee and Cocoa - Double Dividend for Biodiversity and Small-scale Farmers								ECOLOGICAL ECONOMICS				140				136	145		10.1016/j.ecolecon.2017.04.019			OCT 2017	2017										3							WOS:000403988100013		
J	Rubio-Campillo, Xavier; Coto-Sarmiento, Maria; Perez-Gonzalez, Jordi; Remesal Rodriguez, Jose								Bayesian analysis and free market trade within the Roman Empire								ANTIQUITY				91	359			1241	1252		10.15184/aqy.2017.131			OCT 2017	2017										3							WOS:000411702600017		
J	Ruegg, Kristen C.; Anderson, Eric C.; Harrigan, Ryan J.; Paxton, Kristina L.; Kelly, Jeffrey F.; Moore, Frank; Smith, Thomas B.								Genetic assignment with isotopes and habitat suitability (GAIAH), a migratory bird case study								METHODS IN ECOLOGY AND EVOLUTION				8	10			1241	1252		10.1111/2041-210X.12800			OCT 2017	2017										3							WOS:000412858600008		
J	Rumeu, Beatriz; Devoto, Mariano; Traveset, Anna; Olesen, Jens M.; Vargas, Pablo; Nogales, Manuel; Heleno, Ruben								Predicting the consequences of disperser extinction: richness matters the most when abundance is low								FUNCTIONAL ECOLOGY				31	10			1910	1920		10.1111/1365-2435.12897			OCT 2017	2017										3							WOS:000412100000006		
J	Sakurai, Akiko; Takahashi, Koichi								Flowering phenology and reproduction of the Solidago virgaurea L. complex along an elevational gradient on Mt Norikura, central Japan								PLANT SPECIES BIOLOGY				32	4			270	278		10.1111/1442-1984.12153			OCT 2017	2017										3							WOS:000412118300002		
J	Schipperijn, Jasper; Cerin, Ester; Adams, Marc A.; Reis, Rodrigo; Smith, Graham; Cain, Kelli; Christiansen, Lars B.; van Dyck, Delfien; Gidlow, Christopher; Frank, Lawrence D.; Mitas, Josef; Pratt, Michael; Salvo, Deborah; Schofield, Grant; Sallis, James F.								Access to parks and physical activity: An eight country comparison								URBAN FORESTRY & URBAN GREENING				27				253	263		10.1016/j.ufug.2017.08.010			OCT 2017	2017										3							WOS:000418470600029		
J	Schweizer, Don; Cisneros, Ricardo; Traina, Samuel; Ghezzehei, Teamrat A.; Shaw, Glenn								Using National Ambient Air Quality Standards for fine particulate matter to assess regional wildland fire smoke and air quality management								JOURNAL OF ENVIRONMENTAL MANAGEMENT				201				345	356		10.1016/j.jenvman.2017.07.004			OCT 1 2017	2017										3							WOS:000407662000039		
J	Selvi, Federico; Carrari, Elisa; Colzi, Ilaria; Coppi, Andrea; Gonnelli, Cristina								Responses of serpentine plants to pine invasion: Vegetation diversity and nickel accumulation in species with contrasting adaptive strategies								SCIENCE OF THE TOTAL ENVIRONMENT				595				72	80		10.1016/j.scitotenv.2017.03.249			OCT 1 2017	2017										3							WOS:000401556800009		
J	Sengupta, Aditi; Dick, Warren A.								Methanotrophic bacterial diversity in two diverse soils under varying land-use practices as determined by high-throughput sequencing of the pmoA gene								APPLIED SOIL ECOLOGY				119				35	45		10.1016/j.apsoil.2017.05.031			OCT 2017	2017										3							WOS:000408882500005		
J	Siletti, Cheta E.; Zeiner, Carolyn A.; Bhatnagar, Jennifer M.								Distributions of fungal melanin across species and soils								SOIL BIOLOGY & BIOCHEMISTRY				113				285	293		10.1016/j.soilbio.2017.05.030			OCT 2017	2017										3							WOS:000407536200031		
J	South, Josie; Dick, Jaimie T. A.; McCard, Monica; Barrios-O'Neill, Daniel; Anton, Andrea								Predicting predatory impact of juvenile invasive lionfish (Pterois volitans) on a crustacean prey using functional response analysis: effects of temperature, habitat complexity and light regimes								ENVIRONMENTAL BIOLOGY OF FISHES				100	10			1155	1165		10.1007/s10641-017-0633-y			OCT 2017	2017										3							WOS:000412840700001		
J	Spaite, Daniel W.; Hu, Chengcheng; Bobrow, Bentley J.; Chikani, Vatsal; Barnhart, Bruce; Gaither, Joshua B.; Denninghoff, Kurt R.; Adelson, P. David; Keim, Samuel M.; Viscusi, Chad; Mullins, Terry; Rice, Amber D.; Sherrill, Duane								Association of Out-of-Hospital Hypotension Depth and Duration With Traumatic Brain Injury Mortality								ANNALS OF EMERGENCY MEDICINE				70	4			522	530		10.1016/j.annemergmed.2017.03.027			OCT 2017	2017										3							WOS:000412967800014		
J	Spronck, Bart; Mestanik, Michal; Tonhajzerova, Ingrid; Jurko, Alexander; Jurko, Tomas; Avolio, Alberto P.; Butlin, Mark								Direct means of obtaining CAVI(0)-a corrected cardio-ankle vascular stiffness index (CAVI)-from conventional CAVI measurements or their underlying variables								PHYSIOLOGICAL MEASUREMENT				38	10			N128	N137		10.1088/1361-6579/aa8981			OCT 2017	2017										3							WOS:000411614500002		
J	Stammler, Katie L.; Taylor, William D.; Mohamed, Mohamed N.								Long-term decline in stream total phosphorus concentrations: A pervasive pattern in all watershed types in Ontario								JOURNAL OF GREAT LAKES RESEARCH				43	5			930	937		10.1016/j.jglr.2017.07.005			OCT 2017	2017										3							WOS:000411533900016		
J	Tantamango-Bartley, Yessenia; Knutsen, Synnove F.; Jaceldo-Siegl, Karen; Fan, Jing; Mashchak, Andrew; Fraser, Gary E.								Independent associations of dairy and calcium intakes with colorectal cancers in the Adventist Health Study-2 cohort								PUBLIC HEALTH NUTRITION				20	14			2577	2586		10.1017/S1368980017001422			OCT 2017	2017										3							WOS:000417836600011		
J	Thomaz, A. T.; Malabarba, L. R.; Knowles, L. L.								Genomic signatures of paleodrainages in a freshwater fish along the southeastern coast of Brazil: genetic structure reflects past riverine properties								HEREDITY				119	4			287	294		10.1038/hdy.2017.46			OCT 2017	2017										3							WOS:000410535100009		
J	Tobon, Wolke; Urquiza-Haas, Tania; Koleff, Patricia; Schroeter, Matthias; Ortega-Alvarez, Ruben; Campo, Julio; Lindig-Cisneros, Roberto; Sarukhan, Jose; Bonn, Aletta								Restoration planning to guide Aichi targets in a megadiverse country								CONSERVATION BIOLOGY				31	5			1086	1097		10.1111/cobi.12918			OCT 2017	2017										3							WOS:000409319400012		
J	Tomadoni, Barbara; Cassani, Lucia; Viacava, Gabriela; Del Rosario Moreira, Maria; Ponce, Alejandra								Effect of ultrasound and storage time on quality attributes of strawberry juice								JOURNAL OF FOOD PROCESS ENGINEERING				40	5					UNSP e12533	10.1111/jfpe.12533			OCT 2017	2017										3							WOS:000411086600013		
J	Troianowski, Mathieu; Mondy, Nathalie; Dumet, Adeline; Arcanjo, Caroline; Lengagne, Thierry								Effects of traffic noise on tree frog stress levels, immunity, and color signaling								CONSERVATION BIOLOGY				31	5			1132	1140		10.1111/cobi.12893			OCT 2017	2017										3							WOS:000409319400016		
J	Ueki, Kenta; Iwamori, Hikaru								Geochemical differentiation processes for arc magma of the Sengan volcanic cluster, Northeastern Japan, constrained from principal component analysis								LITHOS				290				60	75		10.1016/j.lithos.2017.08.001			OCT 2017	2017										3							WOS:000413390700005		
J	van Leeuwen, Casper H. A.; Lovas-Kiss, Adam; Ovegard, Maria; Green, Andy J.								Great cormorants reveal overlooked secondary dispersal of plants and invertebrates by piscivorous waterbirds								BIOLOGY LETTERS				13	10					20170406	10.1098/rsbl.2017.0406			OCT 1 2017	2017										3							WOS:000413909700005		
J	Ventorim Ferrao, Luis Felipe; Ferrao, Romario Gava; Gava Ferrao, Maria Amelia; Francisco, Aymbire; Franco Garcia, Antonio Augusto								A mixed model to multiple harvest-location trials applied to genomic prediction in Coffea canephora								TREE GENETICS & GENOMES				13	5					95	10.1007/s11295-017-1171-7			OCT 2017	2017										3							WOS:000411058700004		
J	Verbruggen, Frederick; McLaren, Rossy								Development of between-trial response strategy adjustments in a continuous action control task: A cross-sectional study								JOURNAL OF EXPERIMENTAL CHILD PSYCHOLOGY				162				39	57		10.1016/j.jecp.2017.05.002			OCT 2017	2017										3							WOS:000405539800004		
J	Villacis, Rolando A. R.; Filho, Jose S.; Pina, Benjamin; Azevedo, Ricardo B.; Pic-Taylor, Aline; Mazzeu, Juliana F.; Grisolia, Cesar K.								Integrated assessment of toxic effects of maghemite (gamma-Fe2O3) nanoparticles in zebrafish								AQUATIC TOXICOLOGY				191				219	225		10.1016/j.aquatox.2017.08.004			OCT 2017	2017										3							WOS:000411848700022		
J	Vitra, Amarante; Lenz, Armando; Vitasse, Yann								Frost hardening and dehardening potential in temperate trees from winter to budburst								NEW PHYTOLOGIST				216	1			113	123		10.1111/nph.14698			OCT 2017	2017										3							WOS:000408591500014		
J	Vollack, Ken; Sodoudi, Sahar; Nevir, Peter; Mueller, Klaus; Richter, Dania								Influence of meteorological parameters during the preceding fall and winter on the questing activity of nymphal Ixodes ricinus ticks								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				61	10			1787	1795		10.1007/s00484-017-1362-9			OCT 2017	2017										3							WOS:000413145100007		
J	Wang, Bojie; Tang, Haiping; Xu, Ying								Integrating ecosystem services and human well-being into management practices: Insights from a mountain-basin area, China								ECOSYSTEM SERVICES				27				58	69		10.1016/j.ecoser.2017.07.018			OCT 2017	2017										3							WOS:000414209100006		
J	Weigand, Hannah; Weiss, Martina; Cai, Huimin; Li, Yongping; Yu, Lili; Zhang, Christine; Leese, Florian								Deciphering the origin of mito-nuclear discordance in two sibling caddisfly species								MOLECULAR ECOLOGY				26	20			5705	5715		10.1111/mec.14292			OCT 2017	2017										3							WOS:000413927700025		
J	Williams, Cameron B.; Naesborg, Rikke Reese; Dawson, Todd E.								Coping with gravity: the foliar water relations of giant sequoia								TREE PHYSIOLOGY				37	10			1312	1326		10.1093/treephys/tpx074			OCT 2017	2017										3							WOS:000413926200005		
J	Yang, Daryl C.; Dobson, James; Cochran, Chip; Dashevsky, Daniel; Arbuckle, Kevin; Benard, Melisa; Boyer, Leslie; Alagon, Alejandro; Hendrikx, Iwan; Hodgson, Wayne C.; Fry, Bryan G.								The Bold and the Beautiful: a Neurotoxicity Comparison of New World Coral Snakes in the Micruroides and Micrurus Genera and Relative Neutralization by Antivenom								NEUROTOXICITY RESEARCH				32	3			487	495		10.1007/s12640-017-9771-4			OCT 2017	2017										3							WOS:000409524500015		
J	Yates, Matthew Carl; Bernos, Thais A.; Fraser, Dylan J.								A critical assessment of estimating census population size from genetic population size (or vice versa) in three fishes								EVOLUTIONARY APPLICATIONS				10	9			935	945		10.1111/eva.12496			OCT 2017	2017										3							WOS:000417121000009		
J	Yunes, Maria C.; von Keyserlingk, Marina A. G.; Hotzel, Maria J.								Brazilian Citizens' Opinions and Attitudes about Farm Animal Production Systems								ANIMALS				7	10					75	10.3390/ani7100075			OCT 2017	2017										3							WOS:000419170700003		
J	Zan, Yanjun; Sheng, Zheya; Lillie, Mette; Ronnegard, Lars; Honaker, Christa F.; Siegel, Paul B.; Carlborg, Orjan								Artificial Selection Response due to Polygenic Adaptation from a Multilocus, Multiallelic Genetic Architecture								MOLECULAR BIOLOGY AND EVOLUTION				34	10			2678	2689		10.1093/molbev/msx194			OCT 2017	2017										3							WOS:000411814800019		
