PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	DeCenso, Brendan; Duber, Herbert C.; Flaxman, Abraham D.; Murphy, Shane M.; Hanlon, Michael								Improving Hospital Performance Rankings Using Discrete Patient Diagnoses for Risk Adjustment of Outcomes								HEALTH SERVICES RESEARCH				53	2			974	990		10.1111/1475-6773.12683			APR 2018	2018										0							WOS:000428403100020		
J	Trigas, Panayiotis; Kougioumoutzis, Konstantinos; Ermidou, Aikaterini; Kalpoutzakis, Eleftherios								Multivariate morphometric analysis of Petrorhagia subsect. Saxifragae (Caryophyllaceae) in Greece, with a new species from SE Peloponnisos: P. laconica								WILLDENOWIA				48	1			137	146		10.3372/wi.48.48110			APR 2018	2018										0							WOS:000429300700010		
J	Thistlewood, Howard M. A.; Gill, Paramjit; Beers, Elizabeth H.; Shearer, Peter W.; Walsh, Doug B.; Rozema, Brigitte M.; Acheampong, Susanna; Castagnoli, Steve; Yee, Wee L.; Smytheman, Peter; Whitener, Alix B.								Spatial Analysis of Seasonal Dynamics and Overwintering of Drosophila suzukii (Diptera: Drosophilidae) in the Okanagan-Columbia Basin, 2010-2014								ENVIRONMENTAL ENTOMOLOGY				47	2			221	232		10.1093/ee/nvx178			APR 2018	2018										0							WOS:000429267500001		
J	Pinedo-Escatel, J. A.; Moya-Raygoza, G.								Diversity of Leafhoppers (Hemiptera: Cicadellidae) Associated with Border Grasses and Maize During the Wet and Dry Seasons in Mexico								ENVIRONMENTAL ENTOMOLOGY				47	2			282	291		10.1093/ee/nvx204			APR 2018	2018										0							WOS:000429267500007		
J	Buchanan, Amanda L.; Hooks, Cerruti R. R.								Influence of Winter Cover Crop Mulch on Arthropods in a Reduced Tillage Cucurbit System								ENVIRONMENTAL ENTOMOLOGY				47	2			292	299		10.1093/ee/nvy004			APR 2018	2018										0							WOS:000429267500008		
J	Rivers, Ariel N.; Mullen, Christina A.; Barbercheck, Mary E.								Cover Crop Species and Management Influence Predatory Arthropods and Predation in an Organically Managed, Reduced-Tillage Cropping System								ENVIRONMENTAL ENTOMOLOGY				47	2			340	355		10.1093/ee/nvx149			APR 2018	2018										1							WOS:000429267500014		
J	Thrift, Emma M.; Herlihy, Megan V.; Wallingford, Anna K.; Weber, Donald C.								Fooling the Harlequin Bug (Hemiptera: Pentatomidae) Using Synthetic Volatiles to Alter Host Plant Choice								ENVIRONMENTAL ENTOMOLOGY				47	2			432	439		10.1093/ee/nvy013			APR 2018	2018										1							WOS:000429267500023		
J	Namu, John; Karuri, Hannah; Alakonya, Amos; Nyaga, Justin; Njeri, Editah								Distribution of parasitic nematodes in Kenyan rice fields and their relation to edaphic factors, rainfall and temperature								TROPICAL PLANT PATHOLOGY				43	2			128	137		10.1007/s40858-017-0194-9			APR 2018	2018										0							WOS:000429374500004		
J	Borges, L. L.; Ferreira, T. F.; Lana, M. G.; Caliman, I. D.; Bluhm, B. H.; Oliveira, L. O.								Multi-host species of Cercospora are associated with Cercospora leaf blight and purple seed stain of soybean								TROPICAL PLANT PATHOLOGY				43	2			170	177		10.1007/s40858-017-0205-x			APR 2018	2018										0							WOS:000429374500010		
J	Oliveira Saraiva, Nathalia Alves; Guimaraes, Fernando Silva; Lopes, Agnaldo Jose; Papathanasiou, Jannis; Ferreira, Arthur Sa								Feasibility of whole-body gait kinematics to assess the validity of the six-minute walk test over a 10-m walkway in the elderly								BIOMEDICAL SIGNAL PROCESSING AND CONTROL				42				202	209		10.1016/j.bspc.2018.02.002			APR 2018	2018										0							WOS:000429390700020		
J	Farran, Batoul; Dyson, Gregory; Craig, Douglas; Dombkowski, Alan; Beebe-Dimmer, Jennifer L.; Powell, Isaac J.; Podgorski, Izabela; Heilbrun, Lance; Bolton, Susan; Bock, Cathryn H.								A study of circulating microRNAs identifies a new potential biomarker panel to distinguish aggressive prostate cancer								CARCINOGENESIS				39	4			556	561		10.1093/carcin/bgy025			APR 2018	2018										1							WOS:000429471100005		
J	Haarr, Ane; Hylland, Ketil; Eckbo, Norith; Gabrielsen, Geir Wing; Herzke, Dorte; Bustnes, Jan Ove; Blevin, Pierre; Chastel, Olivier; Moe, Borge; Hanssen, Sveinn Are; Sagerup, Kjetil; Borga, Katrine								DNA Damage in Arctic Seabirds: Baseline, Sensitivity to a Genotoxic Stressor, and Association with Organohalogen Contaminants								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				37	4			1084	1091		10.1002/etc.4035			APR 2018	2018										0							WOS:000428793700014		
J	Fidder, Bridgette N.; Reategui-Zirena, Evelyn G.; Salice, Christopher J.								Diet Quality Affects Chemical Tolerance in the Freshwater Snail Lymnaea stagnalis								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				37	4			1158	1167		10.1002/etc.4064			APR 2018	2018										0							WOS:000428793700022		
J	Mehler, W. Tyler; Keough, Michael J.; Pettigrove, Vincent								Resolving the False-negative Issues of the Nonpolar Organic Amendment in Whole-sediment Toxicity Identification Evaluations								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				37	4			1219	1230		10.1002/etc.4067			APR 2018	2018										0							WOS:000428793700029		
J	Lima, Mayara; Ares, Gaston; Deliza, Rosires								Children and adults' sensory and hedonic perception of added sugar reduction in grape nectar								JOURNAL OF SENSORY STUDIES				33	2					e12317	10.1111/joss.12317			APR 2018	2018										0							WOS:000429325100004		
J	Schweiger, Julienne M. -I.; Bidartondo, Martin I.; Gebauer, Gerhard								Stable isotope signatures of underground seedlings reveal the organic matter gained by adult orchids from mycorrhizal fungi								FUNCTIONAL ECOLOGY				32	4			870	881		10.1111/1365-2435.13042			APR 2018	2018										0							WOS:000429323400003		
J	Reddin, Carl J.; Bothwell, John H.; O'Connor, Nessa E.; Harrod, Chris								The effects of spatial scale and isoscape on consumer isotopic niche width								FUNCTIONAL ECOLOGY				32	4			904	915		10.1111/1365-2435.13026			APR 2018	2018										0							WOS:000429323400006		
J	Verberk, Wilco C. E. P.; Leuven, Rob S. E. W.; van der Velde, Gerard; Gabel, Friederike								Thermal limits in native and alien freshwater peracarid Crustacea: The role of habitat use and oxygen limitation								FUNCTIONAL ECOLOGY				32	4			926	936		10.1111/1365-2435.13050			APR 2018	2018										2							WOS:000429323400008		
J	Horne, Curtis R.; Hirst, Andrew G.; Atkinson, David								Insect temperature-body size trends common to laboratory, latitudinal and seasonal gradients are not found across altitudes								FUNCTIONAL ECOLOGY				32	4			948	957		10.1111/1365-2435.13031			APR 2018	2018										1							WOS:000429323400010		
J	Michelangeli, Marcus; Goulet, Celine T.; Kang, Hee S.; Wong, Bob B. M.; Chapple, David G.								Integrating thermal physiology within a syndrome: Locomotion, personality and habitat selection in an ectotherm								FUNCTIONAL ECOLOGY				32	4			970	981		10.1111/1365-2435.13034			APR 2018	2018										0							WOS:000429323400012		
J	Wheatley, Rebecca; Niehaus, Amanda C.; Fisher, Diana O.; Wilson, Robbie S.								Ecological context and the probability of mistakes underlie speed choice								FUNCTIONAL ECOLOGY				32	4			990	1000		10.1111/1365-2435.13036			APR 2018	2018										1							WOS:000429323400014		
J	Abbey-Lee, Robin N.; Araya-Ajoy, Yimen G.; Mouchet, Alexia; Moiron, Maria; Stuber, Erica F.; Kempenaers, Bart; Dingemanse, Niels J.								Does perceived predation risk affect patterns of extra-pair paternity? A field experiment in a passerine bird								FUNCTIONAL ECOLOGY				32	4			1001	1010		10.1111/1365-2435.13052			APR 2018	2018										0							WOS:000429323400015		
J	Gasparini, Clelia; Lu, ChuChu; Dingemanse, Niels J.; Tuni, Cristina								Paternal-effects in a terrestrial ectotherm are temperature dependent but no evidence for adaptive effects								FUNCTIONAL ECOLOGY				32	4			1011	1021		10.1111/1365-2435.13022			APR 2018	2018										0							WOS:000429323400016		
J	Carlsson, Anja Morven; Albon, Steve D.; Coulson, Stephen J.; Ropstad, Erik; Stien, Audun; Wilson, Kenneth; Loe, Leif Egil; Veiberg, Vebjorn; Irvine, Robert Justin								Little impact of over-winter parasitism on a free-ranging ungulate in the high Arctic								FUNCTIONAL ECOLOGY				32	4			1046	1056		10.1111/1365-2435.13037			APR 2018	2018										0							WOS:000429323400019		
J	Hertaeg, Corinne; Vorburger, Christoph								Defensive symbionts mediate species coexistence in phytophagous insects								FUNCTIONAL ECOLOGY				32	4			1057	1064		10.1111/1365-2435.13040			APR 2018	2018										0							WOS:000429323400020		
J	Li, Yinong; Chen, Xi; Veen, G. F. (Ciska); Eisenhauer, Nico; Liang, Yu; Zhou, Xiaomei; Zhang, Naili; Ma, Keping								Negative effects of litter richness on root decomposition in the presence of detritivores								FUNCTIONAL ECOLOGY				32	4			1079	1090		10.1111/1365-2435.13057			APR 2018	2018										0							WOS:000429323400022		
J	Ylaenne, Henni; Olofsson, Johan; Oksanen, Lauri; Stark, Sari								Consequences of grazer-induced vegetation transitions on ecosystem carbon storage in the tundra								FUNCTIONAL ECOLOGY				32	4			1091	1102		10.1111/1365-2435.13029			APR 2018	2018										0							WOS:000429323400023		
J	Gora, Evan M.; Sayer, Emma J.; Turner, Benjamin L.; Tanner, Edmund V. J.								Decomposition of coarse woody debris in a long-term litter manipulation experiment: A focus on nutrient availability								FUNCTIONAL ECOLOGY				32	4			1128	1138		10.1111/1365-2435.13047			APR 2018	2018										0							WOS:000429323400026		
J	Knoerl, Robert; Smith, Ellen M. L.; Barton, Debra L.; Williams, David A.; Holden, Janean E.; Krauss, John C.; LaVasseur, Beth								Self-Guided Online Cognitive Behavioral Strategies for Chemotherapy-Induced Peripheral Neuropathy: A Multicenter, Pilot, Randomized, Wait-List Controlled Trial								JOURNAL OF PAIN				19	4			382	394		10.1016/j.jpain.2017.11.009			APR 2018	2018										0							WOS:000429184500004		
J	Denson, Thomas F.; Blundell, Kate A.; Schofield, Timothy P.; Schira, Mark M.; Kraemer, Ulrike M.								The neural correlates of alcohol-related aggression								COGNITIVE AFFECTIVE & BEHAVIORAL NEUROSCIENCE				18	2			203	215		10.3758/s13415-017-0558-0			APR 2018	2018										0							WOS:000429431500001		
J	Joseph, Udayan; Vijaykrishna, Dhanasekaran; Smith, Gavin J. D.; Su, Yvonne C. F.								Adaptive evolution during the establishment of European avian-like H1N1 influenza A virus in swine								EVOLUTIONARY APPLICATIONS				11	4			534	546		10.1111/eva.12536			APR 2018	2018										0							WOS:000429418200012		
J	Eckrich, Garman A.; Warren, Matthew J.; Clark, Darken A.; Milburn, Philip J.; Torland, Scott J.; Hiller, Tim L.								Space Use and Cover Selection of Kit Foxes (Vulpes macrotis) at Their Distributional Periphery								AMERICAN MIDLAND NATURALIST				179	2			247	260					APR 2018	2018										0							WOS:000429137400006		
J	Koen, Erin L.; Vander Wal, Eric; Kost, Ruth; Brook, Ryan K.								Reproductive Ecology of Recently Established Wild Pigs in Canada								AMERICAN MIDLAND NATURALIST				179	2			275	286					APR 2018	2018										0							WOS:000429137400008		
J	Verosky, Sara C.; Porter, Jenny; Martinez, Joel E.; Todorov, Alexander								Robust Effects of Affective Person Learning on Evaluation of Faces								JOURNAL OF PERSONALITY AND SOCIAL PSYCHOLOGY				114	4			516	528		10.1037/pspa0000109			APR 2018	2018										0							WOS:000429155900002		
J	Pignolo, Robert J.; Durbin-Johnson, Blythe P.; Rocke, David M.; Kaplan, Frederick S.								Joint-specific risk of impaired function in fibrodysplasia ossificans progressiva (FOP)								BONE				109				124	133		10.1016/j.bone.2017.06.009			APR 2018	2018										0							WOS:000429082400021		
J	Li, Yuanzhi; Shipley, Bill								Community divergence and convergence along experimental gradients of stress and disturbance								ECOLOGY				99	4			775	781		10.1002/ecy.2162			APR 2018	2018										0							WOS:000428878200002		
J	Kindinger, Tye L.								Invasive predator tips the balance of symmetrical competition between native coral-reef fishes								ECOLOGY				99	4			792	800		10.1002/ecy.2173			APR 2018	2018										0							WOS:000428878200004		
J	Maynard, Daniel S.; Covey, Kristofer R.; Crowther, Thomas W.; Sokol, Noah W.; Morrison, Eric W.; Frey, Serita D.; van Diepen, Linda T. A.; Bradford, Mark A.								Species associations overwhelm abiotic conditions to dictate the structure and function of wood-decay fungal communities								ECOLOGY				99	4			801	811		10.1002/ecy.2165			APR 2018	2018										0							WOS:000428878200005		
J	Yackulic, Charles B.; Korman, Josh; Yard, Michael D.; Dzul, Maria								Inferring species interactions through joint mark-recapture analysis								ECOLOGY				99	4			812	821		10.1002/ecy.2166			APR 2018	2018										1							WOS:000428878200006		
J	Anderson, T. Michael; Griffith, Daniel M.; Grace, James B.; Lind, Eric M.; Adler, Peter B.; Biederman, Lori A.; Blumenthal, Dana M.; Daleo, Pedro; Firn, Jennifer; Hagenah, Nicole; Harpole, W. Stanley; MacDougall, Andrew S.; McCulley, Rebecca L.; Prober, Suzanne M.; Risch, Anita C.; Sankaran, Mahesh; Schuetz, Martin; Seabloom, Eric W.; Stevens, Carly J.; Sullivan, Lauren L.; Wragg, Peter D.; Borer, Elizabeth T.								Herbivory and eutrophication mediate grassland plant nutrient responses across a global climatic gradient								ECOLOGY				99	4			822	831		10.1002/ecy.2175			APR 2018	2018										0							WOS:000428878200007		
J	Zhang, Zhijie; Pan, Xiaoyun; Blumenthal, Dana; van Kleunen, Mark; Liu, Mu; Li, Bo								Contrasting effects of specialist and generalist herbivores on resistance evolution in invasive plants								ECOLOGY				99	4			866	875		10.1002/ecy.2155			APR 2018	2018										0							WOS:000428878200011		
J	LaForgia, Marina L.; Spasojevic, Marko J.; Case, Erica J.; Latimer, Andrew M.; Harrison, Susan P.								Seed banks of native forbs, but not exotic grasses, increase during extreme drought								ECOLOGY				99	4			896	903		10.1002/ecy.2160			APR 2018	2018										0							WOS:000428878200014		
J	Tenhumberg, Brigitte; Crone, Elizabeth E.; Ramula, Satu; Tyre, Andrew J.								Time-lagged effects of weather on plant demography: drought and Astragalus scaphoides								ECOLOGY				99	4			915	925		10.1002/ecy.2163			APR 2018	2018										0							WOS:000428878200016		
J	Austen, Emily J.; Lin, Shang-Yao; Forrest, Jessica R. K.								On the ecological significance of pollen color: a case study in American trout lily (Erythronium americanum)								ECOLOGY				99	4			926	937		10.1002/ecy.2164			APR 2018	2018										0							WOS:000428878200017		
J	Morton, Elise R.; McGrady, Michael J.; Newton, Ian; Rollie, Chris J.; Smith, George D.; Mearns, Richard; Oli, Madan K.								Dispersal: a matter of scale								ECOLOGY				99	4			938	946		10.1002/ecy.2172			APR 2018	2018										0							WOS:000428878200018		
J	Hansen, Winslow D.; Braziunas, Kristin H.; Rammer, Werner; Seidl, Rupert; Turner, Monica G.								It takes a few to tango: changing climate and fire regimes can cause regeneration failure of two subalpine conifers								ECOLOGY				99	4			966	977		10.1002/ecy.2181			APR 2018	2018										1							WOS:000428878200021		
J	Wang, Zhang; Singh, Richa; Miller, Bruce E.; Tal-Singer, Ruth; Van Horn, Stephanie; Tomsho, Lynn; Mackay, Alexander; Allinson, James P.; Webb, Adam J.; Brookes, Anthony J.; George, Leena M.; Barker, Bethan; Kolsum, Umme; Donnelly, Louise E.; Belchamber, Kylie; Barnes, Peter J.; Singh, Dave; Brightling, Christopher E.; Donaldson, Gavin C.; Wedzicha, Jadwiga A.; Brown, James R.		COPDMAP						Sputum microbiome temporal variability and dysbiosis in chronic obstructive pulmonary disease exacerbations: an analysis of the COPDMAP study								THORAX				73	4			331	338		10.1136/thoraxjnl-2017-210741			APR 2018	2018										3							WOS:000428933000007		
J	Fuertes, Elaine; Carsin, Anne-Elie; Anto, Josep M.; Bono, Roberto; Corsico, Angelo Guido; Demoly, Pascal; Gislason, Thorarinn; Gullon, Jose-Antonio; Janson, Christer; Jarvis, Deborah; Heinrich, Joachim; Holm, Mathias; Leynaert, Benedicte; Marcon, Alessandro; Martinez-Moratalla, Jesus; Nowak, Dennis; Erquicia, Silvia Pascual; Probst-Hensch, Nicole M.; Raherison, Chantal; Raza, Wasif; Real, Francisco Gomez; Russell, Melissa; Sanchez-Ramos, Jose Luis; Weyler, Joost; Aymerich, Judith Garcia								Leisure-time vigorous physical activity is associated with better lung function: the prospective ECRHS study								THORAX				73	4			376	384		10.1136/thoraxjnl-2017-210947			APR 2018	2018										2							WOS:000428933000016		
J	Farquharson, K. A.; Gooley, R. M.; Fox, S.; Huxtable, S. J.; Belov, K.; Pemberton, D.; Hogg, C. J.; Grueber, C. E.								Are any populations 'safe'? Unexpected reproductive decline in a population of Tasmanian devils free of devil facial tumour disease								WILDLIFE RESEARCH				45	1			31	37		10.1071/WR16234			APR 2018	2018										1							WOS:000429152100003		
