PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Scasta, John D.; Talley, Justin L.; Engle, David M.; Debinski, Diane M.								Climate Extremes, Vegetation Change, and Decoupling of Interactive Fire-Grazing Processes Exacerbate Fly Parasitism of Cattle								ENVIRONMENTAL ENTOMOLOGY				46	2			191	200		10.1093/ee/nvw171			APR 2017	2017										1							WOS:000401472000003		
J	Burks, Julia M.; Philpott, Stacy M.								Local and Landscape Drivers of Parasitoid Abundance, Richness, and Composition in Urban Gardens								ENVIRONMENTAL ENTOMOLOGY				46	2			201	209		10.1093/ee/nvw175			APR 2017	2017										4							WOS:000401472000004		
J	Dunbar, Mike W.; Gassmann, Aaron J.; O'Neal, Matthew E.								Limited Impact of a Fall-Seeded, Spring-Terminated Rye Cover Crop on Beneficial Arthropods								ENVIRONMENTAL ENTOMOLOGY				46	2			284	290		10.1093/ee/nvw177			APR 2017	2017										1							WOS:000401472000014		
J	Vieira, C. R.; Waichert, C.; Williams, K. A.; Pitts, J. P.								Evaluation of Malaise and Yellow Pan Trap Performance to Assess Velvet Ant (Hymenoptera: Mutillidae) Diversity in a Neotropical Savanna								ENVIRONMENTAL ENTOMOLOGY				46	2			353	361		10.1093/ee/nvx046			APR 2017	2017										1							WOS:000401472000022		
J	Streifel, Marissa A.; Tobin, Patrick C.; Hunt, Lucia; Nadel, Hannah; Molongoski, John J.; Aukema, Brian H.								Landscape-Level Patterns of Elevated FS1 Asian Allele Frequencies in Populations of Gypsy Moth (Lepidoptera: Erebidae) at a Northern US Boundary								ENVIRONMENTAL ENTOMOLOGY				46	2			403	412		10.1093/ee/nvx041			APR 2017	2017										0							WOS:000401472000028		
J	Schmalfuss, Franziska; Muehl, Kristin; Krems, Josef F.								Direct experience with battery electric vehicles (BEVs) matters when evaluating vehicle attributes, attitude and purchase intention								TRANSPORTATION RESEARCH PART F-TRAFFIC PSYCHOLOGY AND BEHAVIOUR				46				47	69		10.1016/j.trf.2017.01.004			APR 2017	2017										9							WOS:000401398900005		
J	Pena, Edsel A.; Wu, Wensong; Piegorsch, Walter; West, Ronald W.; An, LingLing								Model Selection and Estimation with Quantal-Response Data in Benchmark Risk Assessment								RISK ANALYSIS				37	4			716	732		10.1111/risa.12644			APR 2017	2017										0							WOS:000400960600007		
J	Fungi, Klint; Paterson, Devon; Alden, Lynn E.								ARE SOCIAL ANXIETY AND LONELINESS BEST CONCEPTUALIZED AS A UNITARY TRAIT?								JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				36	4			335	345					APR 2017	2017										0							WOS:000401049600005		
J	Zhao, Jun; Virani, Shama; Sriplung, Hutcha								Spatiotemporal mapping of cervical cancer incidence highlights need for targeted prevention in Songkhla province, Thailand								HEALTH POLICY AND PLANNING				32	3			430	436		10.1093/heapol/czw145			APR 2017	2017										1							WOS:000401009100015		
J	Riddle, Daniel L.; Golladay, Gregory J.; Jiranek, William A.; Perera, Robert A.								External Validation of a Prognostic Model for Predicting Nonresponse Following Knee Arthroplasty								JOURNAL OF ARTHROPLASTY				32	4			1153	+		10.1016/j.arth.2016.11.007			APR 2017	2017										1							WOS:000401125600021		
J	Madsen, Rune V.; Nielsen, Christian S.; Kallemose, Thomas; Husted, Henrik; Troelsen, Anders								Low Risk of Thromboembolic Events After Routine Administration of Tranexamic Acid in Hip and Knee Arthroplasty								JOURNAL OF ARTHROPLASTY				32	4			1298	1303		10.1016/j.arth.2016.10.015			APR 2017	2017										3							WOS:000401125600045		
J	Barnett, Robert L.; Bernatchez, Pascal; Garneau, Michelle; Juneau, Marie-Noelle								Reconstructing late Holocene relative sea-level changes at the Magdalen Islands (Gulf of St. Lawrence, Canada) using multi-proxy analyses								JOURNAL OF QUATERNARY SCIENCE				32	3			380	395		10.1002/jqs.2931			APR 2017	2017										1							WOS:000401171700004		
J	Hazelbag, C. Marijn; Peters, Sanne A. E.; Blankestijn, Peter J.; Bots, Michiel L.; Canaud, Bernard; Davenport, Andrew; Grooteman, Muriel P. C.; Kircelli, Fatih; Locatelli, Francesco; Maduell, Francisco; Morena, Marion; Nube, Menso J.; Ok, Ercan; Torres, Ferran; Hoes, Arno W.; Groenwold, Rolf H. H.		HDF Pooling Project Investigators						The importance of considering competing treatment affecting prognosis in the evaluation of therapy in trials: the example of renal transplantation in hemodialysis trials								NEPHROLOGY DIALYSIS TRANSPLANTATION				32				31	39		10.1093/ndt/gfw458			APR 2017	2017										1							WOS:000401058500006		
J	Pohl, A.; Donnadieu, Y.; Le Hir, G.; Ferreira, D.								The climatic significance of Late Ordovician-early Silurian black shales								PALEOCEANOGRAPHY				32	4			397	423		10.1002/2016PA003064			APR 2017	2017										5							WOS:000401142500005		
J	Stets, Edward G.; Butman, David; McDonald, Cory P.; Stackpoole, Sarah M.; DeGrandpre, Michael D.; Striegl, Robert G.								Carbonate buffering and metabolic controls on carbon dioxide in rivers								GLOBAL BIOGEOCHEMICAL CYCLES				31	4			663	677		10.1002/2016GB005578			APR 2017	2017										9							WOS:000401129200003		
J	Vancura, Vlastimil; Wichterle, Dan; Ulc, Ivan; Smid, Jiri; Brabec, Marek; Zarybnicka, Marta; Rokyta, Richard								The variability of automated QRS duration measurement								EUROPACE				19	4			636	642		10.1093/europace/euw015			APR 2017	2017										4							WOS:000400923600024		
J	Mynarek, Martin; Pizer, Barry; Dufour, Christelle; van Vuurden, Dannis; Garami, Miklos; Massimino, Maura; Fangusaro, Jason; Davidson, Tom; Gil-da-Costa, Maria Joao; Sterba, Jaroslav; Benesch, Martin; Gerber, Nicolas; Juhnke, B. Ole; Kwiecien, Robert; Pietsch, Torsten; Kool, Marcel; Clifford, Steve; Ellison, David W.; Giangaspero, Felice; Wesseling, Pieter; Gilles, Floyd; Gottardo, Nicholas; Finlay, Jonathan L.; Rutkowski, Stefan; von Hoff, Katja								Evaluation of age-dependent treatment strategies for children and young adults with pineoblastoma: analysis of pooled European Society for Paediatric Oncology (SIOP-E) and US Head Start data								NEURO-ONCOLOGY				19	4			576	585		10.1093/neuonc/now234			APR 2017	2017										1							WOS:000400894900015		
J	Wagner, Sabine; Lanfermann, Heinrich; Eichner, Gerrit; Gufler, Hubert								Radiation injury versus malignancy after stereotactic radiosurgery for brain metastases: impact of time-dependent changes in lesion morphology on MRI								NEURO-ONCOLOGY				19	4			586	594		10.1093/neuonc/now193			APR 2017	2017										3							WOS:000400894900016		
J	Patel, Krishna K.; Arnold, Suzanne V.; Chan, Paul S.; Tang, Yuanyuan; Pokharel, Yashashwi; Jones, Philip G.; Spertus, John A.								Personalizing the Intensity of Blood Pressure Control Modeling the Heterogeneity of Risks and Benefits From SPRINT (Systolic Blood Pressure Intervention Trial)								CIRCULATION-CARDIOVASCULAR QUALITY AND OUTCOMES				10	4					UNSP e003624	10.1161/CIRCOUTCOMES.117.003624			APR 2017	2017										15							WOS:000401071200005		
J	Chaney, Lindsay; Richardson, Bryce A.; Germino, Matthew J.								Climate drives adaptive genetic responses associated with survival in big sagebrush (Artemisia tridentata)								EVOLUTIONARY APPLICATIONS				10	4			313	322		10.1111/eva.12440			APR 2017	2017										1							WOS:000401181600001		
J	Richardson, Jonathan L.; Burak, Mary K.; Hernandez, Christian; Shirvell, James M.; Mariani, Carol; Carvalho-Pereira, Ticiana S. A.; Pertile, Arsinoe C.; Panti-May, Jesus A.; Pedra, Gabriel G.; Serrano, Soledad; Taylor, Josh; Carvalho, Mayara; Rodrigues, Gorete; Costa, Federico; Childs, James E.; Ko, Albert I.; Caccone, Adalgisa								Using fine-scale spatial genetics of Norway rats to improve control efforts and reduce leptospirosis risk in urban slum environments								EVOLUTIONARY APPLICATIONS				10	4			323	337		10.1111/eva.12449			APR 2017	2017										5							WOS:000401181600002		
J	Wendling, Carolin C.; Fabritzek, Armin G.; Wegner, K. Mathias								Population-specific genotype x genotype x environment interactions in bacterial disease of early life stages of Pacific oyster larvae								EVOLUTIONARY APPLICATIONS				10	4			338	347		10.1111/eva.12452			APR 2017	2017										2							WOS:000401181600003		
J	Narum, Shawn R.; Gallardo, Pablo; Correa, Cristian; Matala, Amanda; Hasselman, Daniel; Sutherland, Ben J. G.; Bernatchez, Louis								Genomic patterns of diversity and divergence of two introduced salmonid species in Patagonia, South America								EVOLUTIONARY APPLICATIONS				10	4			402	416		10.1111/eva.12464			APR 2017	2017										6							WOS:000401181600008		
J	Nhat-Thang Tran; Alexandre-Gouabau, Marie-Cecile; Pagniez, Anthony; Ouguerram, Khadija; Boquien, Clair-Yves; Winer, Norbert; Darmaun, Dominique								Neonatal Citrulline Supplementation and Later Exposure to a High Fructose Diet in Rats Born with a Low Birth Weight: A Preliminary Report								NUTRIENTS				9	4					375	10.3390/nu9040375			APR 2017	2017										0							WOS:000401355600060		
J	Damas, Oriana M.; Gomez, Lissette; Quintero, Maria A.; Rampersaud, Evadnie; Slifer, Susan; Beecham, Gary W.; Kerman, David H.; Deshpande, Amar R.; Sussman, Daniel A.; Abreu, Maria T.; McCauley, Jacob L.								Genetic Characterization and Influence on Inflammatory Bowel Disease Expression in a Diverse Hispanic South Florida Cohort								CLINICAL AND TRANSLATIONAL GASTROENTEROLOGY				8						e87	10.1038/ctg.2017.13			APR 2017	2017										0							WOS:000401088000005		
J	Biel, Reuben G.; Hacker, Sally D.; Ruggiero, Peter; Cohn, Nicholas; Seabloom, Eric W.								Coastal protection and conservation on sandy beaches and dunes: context-dependent tradeoffs in ecosystem service supply								ECOSPHERE				8	4						10.1002/ecs2.1791			APR 2017	2017										2							WOS:000400985300039		
J	Bilkovic, Donna Marie; Mitchell, Molly M.; Isdell, Robert E.; Schliep, Matthew; Smyth, Ashley R.								Mutualism between ribbed mussels and cordgrass enhances salt marsh nitrogen removal								ECOSPHERE				8	4					e01795	10.1002/ecs2.1795			APR 2017	2017										1							WOS:000400985300041		
J	Civil, Monica Arso; Cheney, Barbara; Quick, Nicola J.; Thompson, Paul M.; Hammond, Philip S.								A new approach to estimate fecundity rate from inter-birth intervals								ECOSPHERE				8	4					e01796	10.1002/ecs2.1796			APR 2017	2017										3							WOS:000400985300042		
J	Engel, Jan; Hertzog, Lionel; Tiede, Julia; Wagg, Cameron; Ebeling, Anne; Briesen, Heiko; Weisser, Wolfgang W.								Pitfall trap sampling bias depends on body mass, temperature, and trap number: insights from an individual-based model								ECOSPHERE				8	4					e01790	10.1002/ecs2.1790			APR 2017	2017										1							WOS:000400985300038		
J	Fonturbel, Francisco E.; Salazar, Daniela A.; Medel, Rodrigo								Increased resource availability prevents the disruption of key ecological interactions in disturbed habitats								ECOSPHERE				8	4					e01768	10.1002/ecs2.1768			APR 2017	2017										3							WOS:000400985300020		
J	Gross, Collin; Donoghue, Cinde; Pruitt, Casey; Trimble, Alan C.; Ruesink, Jennifer L.								Taxonomic and functional assessment of mesopredator diversity across an estuarine habitat mosaic								ECOSPHERE				8	4					e01792	10.1002/ecs2.1792			APR 2017	2017										3							WOS:000400985300040		
J	Hogg, John T.; Dunn, Stacey J.; Poissant, Jocelyn; Pelletier, Fanie; Byers, John A.								Capital vs. income-dependent optimal birth date in two North American ungulates								ECOSPHERE				8	4					e01766	10.1002/ecs2.1766			APR 2017	2017										2							WOS:000400985300018		
J	Kainz, M. J.; Hager, H. H.; Rasconi, S.; Kahilainen, K. K.; Amundsen, P. -A.; Hayden, B.								Polyunsaturated fatty acids in fishes increase with total lipids irrespective of feeding sources and trophic position								ECOSPHERE				8	4					e01753	10.1002/ecs2.1753			APR 2017	2017										4							WOS:000400985300013		
J	Kittle, Andrew M.; Anderson, Morgan; Avgar, Tal; Baker, James A.; Brown, Glen S.; Hagens, Jevon; Iwachewski, Ed; Moffatt, Scott; Mosser, Anna; Patterson, Brent R.; Reid, Douglas E. B.; Rodgers, Arthur R.; Shuter, Jen; Street, Garrett M.; Thompson, Ian D.; Vander Vennen, Lucas M.; Fryxell, John M.								Landscape-level wolf space use is correlated with prey abundance, ease of mobility, and the distribution of prey habitat								ECOSPHERE				8	4					e01783	10.1002/ecs2.1783			APR 2017	2017										1							WOS:000400985300034		
J	Kuglerova, Lenka; Garcia, Liliana; Pardo, Isabel; Mottiar, Yaseen; Richardson, John S.								Does leaf litter from invasive plants contribute the same support of a stream ecosystem function as native vegetation								ECOSPHERE				8	4					e01779	10.1002/ecs2.1779			APR 2017	2017										0							WOS:000400985300030		
J	Kujawa, Ellen Ruth; Frater, Paul; Mikulyuk, Alison; Barton, Martha; Nault, Michelle E.; Van Egeren, Scott; Hauxwell, Jennifer								Lessons from a decade of lake management: effects of herbicides on Eurasian watermilfoil and native plant communities								ECOSPHERE				8	4					e01718	10.1002/ecs2.1718			APR 2017	2017										0							WOS:000400985300004		
J	Lowrey, B.; Garrott, R. A.; Miyasaki, H. M.; Fralick, G.; Dewey, S. R.								Seasonal resource selection by introduced mountain goats in the southwest Greater Yellowstone Area								ECOSPHERE				8	4					e01769	10.1002/ecs2.1769			APR 2017	2017										1							WOS:000400985300021		
J	Maher, Sean P.; Morelli, Toni Lyn; Hershey, Michelle; Flint, Alan L.; Flint, Lorraine E.; Moritz, Craig; Beissinger, Steven R.								Erosion of refugia in the Sierra Nevada meadows network with climate change								ECOSPHERE				8	4					e01673	10.1002/ecs2.1673			APR 2017	2017										3							WOS:000400985300002		
J	Ponisio, Lauren C.; M'Gonigle, Leithen K.								Coevolution leaves a weak signal on ecological networks								ECOSPHERE				8	4					e01798	10.1002/ecs2.1798			APR 2017	2017										2							WOS:000400985300044		
J	Robbins, Caleb J.; King, Ryan S.; Yeager, Alyse D.; Walker, Coowe M.; Back, Jeffrey A.; Doyle, Robert D.; Whigham, Dennis F.								Low-level addition of dissolved organic carbon increases basal ecosystem function in a boreal headwater stream								ECOSPHERE				8	4					e01739	10.1002/ecs2.1739			APR 2017	2017										2							WOS:000400985300009		
J	Schneider, Adam								Flowering time evolution is independent of serpentine tolerance in the California flora								ECOSPHERE				8	4					e01767	10.1002/ecs2.1767			APR 2017	2017										0							WOS:000400985300019		
J	Signer, Johannes; Fieberg, John; Avgar, Tal								Estimating utilization distributions from fitted step-selection functions								ECOSPHERE				8	4					e01771	10.1002/ecs2.1771			APR 2017	2017										6							WOS:000400985300023		
J	Sun, Yan; Broennimann, Olivier; Roderick, George K.; Poltavsky, Alexander; Lommen, Suzanne T. E.; Mueller-Schaerer, Heinz								Climatic suitability ranking of biological control candidates: a biogeographic approach for ragweed management in Europe								ECOSPHERE				8	4					e01731	10.1002/ecs2.1731			APR 2017	2017										2							WOS:000400985300006		
J	Sylvain, Jean-Daniel; Drolet, Guillaume; Thiffault, Nelson; Beguin, Julien; Hebert, Francois								A conditional probability index to quantify the amplitude and the direction of spatiotemporal changes in communities								ECOSPHERE				8	4					e01782	10.1002/ecs2.1782			APR 2017	2017										0							WOS:000400985300033		
J	Tuttle, E. M.; Grunst, A. S.; Grunst, M. L.; Korody, M. L.; Betuel, A. M.; Barcelo-Serra, M.; Bierly, G.; Gonser, R. A.								Climatically driven changes in population composition and offspring sex-morph ratio in a polymorphic species								ECOSPHERE				8	4					e01762	10.1002/ecs2.1762			APR 2017	2017										0							WOS:000400985300016		
J	Uboni, Alessia; Smith, Douglas W.; Stahler, Daniel R.; Vucetich, John A.								Selecting habitat to what purpose? The advantage of exploring the habitat-fitness relationship								ECOSPHERE				8	4					e01705	10.1002/ecs2.1705			APR 2017	2017										1							WOS:000400985300003		
J	Urrutia-Jalabert, Rocio; Malhi, Yadvinder; Lara, Antonio								Soil respiration and mass balance estimation of fine root production in Fitzroya cupressoides forests of southern Chile								ECOSPHERE				8	4					e01640	10.1002/ecs2.1640			APR 2017	2017										0							WOS:000400985300001		
J	Wang, Bo; Corlett, Richard T.								Scatter-hoarding rodents select different caching habitats for seeds with different traits								ECOSPHERE				8	4					e01774	10.1002/ecs2.1774			APR 2017	2017										2							WOS:000400985300026		
